,3_day_return,DateTime,predict,diff
256,-8.47457627118644,2019-11-15,0.5701134349867756,9.044689706173216
257,-19.200000000000006,2019-11-16,1.510240566748143,20.710240566748148
258,-51.45985401459854,2019-11-17,6.149184808412535,57.609038823011076
259,-24.074074074074076,2019-11-19,14.675351950857566,38.749426024931644
260,-28.712871287128703,2019-11-20,15.136555171700534,43.849426458829235
261,10.526315789473673,2019-11-21,11.114308442181278,0.5879926527076051
262,-7.317073170731702,2019-11-22,5.275106892839473,12.592180063571174
263,11.805555555555555,2019-11-23,5.56924885147734,6.236306704078215
264,13.605442176870742,2019-11-24,9.414829622824536,4.190612554046206
265,9.21052631578949,2019-11-26,15.907996564938125,6.697470249148635
266,11.801242236024835,2019-11-27,15.552679421662905,3.7514371856380695
267,17.964071856287433,2019-11-28,10.811479369148602,7.152592487138831
268,17.469879518072286,2019-11-29,4.115876908201685,13.354002609870602
269,12.777777777777775,2019-11-30,3.634946178649695,9.14283159912808
270,29.949238578680216,2019-12-01,6.677107854424692,23.272130724255526
271,49.74358974358975,2019-12-03,12.846586910450206,36.897002833139545
272,62.56157635467979,2019-12-04,11.79988908305774,50.761687271622044
273,21.09375,2019-12-05,6.454717458453861,14.63903254154614
274,20.54794520547947,2019-12-06,-0.7796649188598783,21.327610124339348
275,16.666666666666675,2019-12-07,-1.7388705569872918,18.405537223653965
276,2.580645161290329,2019-12-08,0.9637397627278346,1.6169053985624946
277,5.965909090909082,2019-12-10,7.90048704997587,1.9345779590667878
278,-26.75324675324675,2019-12-11,6.761971175189317,33.515217928436066
279,-11.635220125786159,2019-12-12,1.2873484832701998,12.92256860905636
280,-37.53351206434316,2019-12-13,-5.884333080375267,31.64917898396789
281,-27.659574468085108,2019-12-14,-6.716512447242774,20.943062020842333
282,-23.13167259786477,2019-12-15,-3.8433544387128253,19.288318159151945
283,11.587982832618016,2019-12-17,1.0012056739565158,10.5867771586615
284,12.254901960784313,2019-12-18,0.2822209869469763,11.972680973837337
285,-5.092592592592603,2019-12-19,-4.581380658817696,0.5112119337749075
286,-40.0,2019-12-20,-11.195560019284391,28.804439980715607
287,-31.441048034934486,2019-12-21,-11.369069617105081,20.071978417829406
288,-33.17073170731708,2019-12-22,-7.846218796963407,25.324512910353675
289,-12.17948717948718,2019-12-24,-0.9417496690094119,11.23773751047777
290,-15.286624203821653,2019-12-25,-1.0762968097052952,14.210327394116357
291,-13.868613138686126,2019-12-26,-5.424525261068804,8.44408787761732
292,-17.51824817518247,2019-12-27,-11.6075825560019,5.9106656191805715
293,-23.308270676691734,2019-12-28,-11.306558726071165,12.00171195062057
294,-6.779661016949158,2019-12-29,-7.398918156019103,0.6192571390699451
295,61.061946902654846,2019-12-31,0.041992542949862884,61.01995435970498
