DateTime,Original,Predict,MSE,Mean
2019-11-01,22.9,28.210539,0.1583770600792171,6.508441340723962
2019-11-02,22.3,28.0516,0.1583770600792171,6.508441340723962
2019-11-03,21.300000000000004,26.3805,0.1583770600792171,6.508441340723962
2019-11-05,23.1,24.696903,0.1583770600792171,6.508441340723962
2019-11-06,22.9,26.577858,0.1583770600792171,6.508441340723962
2019-11-07,22.1,27.873617,0.1583770600792171,6.508441340723962
2019-11-08,22.1,29.241446,0.1583770600792171,6.508441340723962
2019-11-09,21.6,29.088303,0.1583770600792171,6.508441340723962
2019-11-10,21.5,28.740484,0.1583770600792171,6.508441340723962
2019-11-12,22.800000000000004,27.588833,0.1583770600792171,6.508441340723962
2019-11-13,23.2,30.126673,0.1583770600792171,6.508441340723962
2019-11-15,23.4,33.48745,0.1583770600792171,6.508441340723962
2019-11-16,22.9,31.734034,0.1583770600792171,6.508441340723962
2019-11-17,21.6,29.976902,0.1583770600792171,6.508441340723962
2019-11-19,21.700000000000003,29.395351,0.1583770600792171,6.508441340723962
2019-11-20,20.8,26.515015,0.1583770600792171,6.508441340723962
2019-11-21,20.8,25.729336,0.1583770600792171,6.508441340723962
2019-11-22,20.5,24.707083,0.1583770600792171,6.508441340723962
2019-11-23,18.8,23.906746,0.1583770600792171,6.508441340723962
2019-11-24,20.1,22.345734,0.1583770600792171,6.508441340723962
2019-11-26,23.6,22.644627,0.1583770600792171,6.508441340723962
2019-11-27,23.8,24.660114,0.1583770600792171,6.508441340723962
2019-11-28,23.1,24.939915,0.1583770600792171,6.508441340723962
2019-11-29,21.700000000000003,23.92115,0.1583770600792171,6.508441340723962
2019-11-30,22.6,24.620014,0.1583770600792171,6.508441340723962
2019-12-01,24.6,24.590057,0.1583770600792171,6.508441340723962
2019-12-03,26.3,24.471153,0.1583770600792171,6.508441340723962
2019-12-04,24.9,27.60168,0.1583770600792171,6.508441340723962
2019-12-05,23.0,27.350166,0.1583770600792171,6.508441340723962
2019-12-06,22.3,30.690533,0.1583770600792171,6.508441340723962
2019-12-07,22.4,30.20433,0.1583770600792171,6.508441340723962
2019-12-08,22.4,24.95687,0.1583770600792171,6.508441340723962
2019-12-10,24.4,23.549995,0.1583770600792171,6.508441340723962
2019-12-11,27.1,26.040184,0.1583770600792171,6.508441340723962
2019-12-12,28.4,27.529686,0.1583770600792171,6.508441340723962
2019-12-13,31.6,32.41112,0.1583770600792171,6.508441340723962
2019-12-14,36.5,39.001884,0.1583770600792171,6.508441340723962
2019-12-15,33.5,33.194748,0.1583770600792171,6.508441340723962
2019-12-17,32.6,26.047773,0.1583770600792171,6.508441340723962
2019-12-18,32.9,24.801125,0.1583770600792171,6.508441340723962
2019-12-19,31.1,23.129505,0.1583770600792171,6.508441340723962
2019-12-20,30.1,24.050245,0.1583770600792171,6.508441340723962
2019-12-21,31.9,23.481733,0.1583770600792171,6.508441340723962
2019-12-22,32.0,25.654064,0.1583770600792171,6.508441340723962
2019-12-24,32.6,32.310986,0.1583770600792171,6.508441340723962
2019-12-25,35.3,41.80805,0.1583770600792171,6.508441340723962
2019-12-26,34.8,37.384693,0.1583770600792171,6.508441340723962
2019-12-27,34.0,29.25176,0.1583770600792171,6.508441340723962
2019-12-28,33.2,27.246487,0.1583770600792171,6.508441340723962
2019-12-29,32.6,28.4057,0.1583770600792171,6.508441340723962
2019-12-31,32.2,27.849485,0.1583770600792171,6.508441340723962
